,begin,end,proba
762,2016-10-28 12:29:56,2016-10-28 12:30:40,0.8901814795391637
763,2016-10-28 12:32:56,2016-10-28 12:33:20,0.9364371395879273
764,2016-10-28 12:45:32,2016-10-28 12:46:08,0.811480550761088
765,2016-10-30 10:28:28,2016-10-30 10:28:52,0.868273228659975
766,2016-10-30 10:32:12,2016-10-30 10:32:40,0.8488592448864096
767,2016-10-30 10:36:00,2016-10-30 10:36:36,0.8065482762851184
768,2016-10-30 10:59:24,2016-10-30 11:00:16,0.947211550362338
769,2016-10-30 11:07:28,2016-10-30 11:07:56,0.947211550362338
770,2016-10-30 13:56:56,2016-10-30 13:57:32,0.997979797979798
771,2016-10-30 13:58:12,2016-10-30 13:58:24,0.8876204236658838
772,2016-10-30 14:08:40,2016-10-30 14:09:04,0.8342355889724311
773,2016-11-01 09:24:04,2016-11-01 09:25:16,0.947211550362338
774,2016-11-01 09:55:52,2016-11-01 09:56:04,0.947211550362338
775,2016-11-01 10:05:28,2016-11-01 10:06:12,0.9399953018557671
776,2016-11-01 10:06:24,2016-11-01 10:06:32,0.947211550362338
777,2016-11-01 10:34:32,2016-11-01 10:34:44,0.8821356403335681
778,2016-11-01 14:26:16,2016-11-01 14:27:24,0.997979797979798
779,2016-11-01 14:27:40,2016-11-01 14:27:52,0.997979797979798
780,2016-11-01 14:29:36,2016-11-01 14:29:44,0.8972286532558179
781,2016-11-01 14:29:52,2016-11-01 14:31:20,0.997979797979798
782,2016-11-01 14:31:40,2016-11-01 14:32:32,0.997979797979798
783,2016-11-01 14:33:44,2016-11-01 14:34:56,0.997979797979798
784,2016-11-01 14:35:32,2016-11-01 14:35:44,0.9305619865891513
785,2016-11-01 14:37:48,2016-11-01 14:38:40,0.985921227781693
786,2016-11-01 14:41:00,2016-11-01 14:41:08,0.9797979797979799
787,2016-11-01 14:41:36,2016-11-01 14:42:00,0.997979797979798
788,2016-11-01 14:42:52,2016-11-01 14:43:40,0.997979797979798
789,2016-11-01 14:44:08,2016-11-01 14:44:24,0.9905723905723907
790,2016-11-01 14:49:28,2016-11-01 14:49:56,0.997979797979798
791,2016-11-01 14:50:52,2016-11-01 14:52:20,0.9810631229235881
792,2016-11-01 14:52:28,2016-11-01 14:52:36,0.997979797979798
793,2016-11-01 15:13:00,2016-11-01 15:13:48,0.997979797979798
794,2016-11-02 14:46:40,2016-11-02 14:46:48,0.9905723905723907
795,2016-11-02 14:53:00,2016-11-02 14:53:48,0.9031449591721239
796,2016-11-03 14:46:44,2016-11-03 14:47:04,0.9098859130367007
797,2016-11-03 14:47:20,2016-11-03 14:47:48,0.9933286351891002
798,2016-11-03 15:06:40,2016-11-03 15:06:52,0.997979797979798
799,2016-11-29 08:59:52,2016-11-29 09:00:28,0.8106627187300803
800,2016-11-29 09:00:48,2016-11-29 09:02:16,0.9349460380968259
801,2016-11-29 09:13:00,2016-11-29 09:13:48,0.9364371395879273
802,2016-11-29 09:30:52,2016-11-29 09:31:44,0.924171627322415
803,2016-11-29 09:38:00,2016-11-29 09:39:20,0.8605958953327375
804,2016-11-29 10:13:00,2016-11-29 10:14:52,0.919995301855767
805,2016-11-29 10:23:40,2016-11-29 10:24:12,0.8755578236251853
806,2016-11-29 10:24:32,2016-11-29 10:25:00,0.997979797979798
807,2016-11-29 10:25:08,2016-11-29 10:25:24,0.997979797979798
808,2016-11-29 10:25:36,2016-11-29 10:26:16,0.997979797979798
809,2016-11-29 10:26:56,2016-11-29 10:27:20,0.947211550362338
810,2016-11-29 10:27:28,2016-11-29 10:27:52,0.9364371395879273
811,2016-11-29 10:28:48,2016-11-29 10:29:40,0.997979797979798
812,2016-12-01 05:48:12,2016-12-01 05:48:24,0.8216526163894585
813,2016-12-01 05:50:24,2016-12-01 05:51:16,0.8378253325621747
814,2016-12-01 06:15:36,2016-12-01 06:16:36,0.935734712540668
815,2016-12-01 06:45:32,2016-12-01 06:46:20,0.9592701205604431
816,2016-12-01 06:51:20,2016-12-01 06:52:04,0.9151278226007464
817,2016-12-01 07:04:24,2016-12-01 07:05:04,0.9751468170072822
818,2016-12-01 07:06:32,2016-12-01 07:07:04,0.9098859130367007
819,2016-12-02 07:09:08,2016-12-02 07:09:28,0.997979797979798
820,2016-12-02 07:10:40,2016-12-02 07:11:16,0.997979797979798
821,2016-12-02 07:11:44,2016-12-02 07:11:52,0.997979797979798
822,2016-12-02 07:18:08,2016-12-02 07:19:36,0.9349460380968259
823,2016-12-02 07:25:16,2016-12-02 07:25:32,0.997979797979798
824,2016-12-02 07:31:20,2016-12-02 07:32:00,0.997979797979798
825,2016-12-02 07:56:32,2016-12-02 07:57:12,0.985921227781693
826,2016-12-02 15:55:40,2016-12-02 15:56:16,0.997979797979798
827,2016-12-02 16:05:16,2016-12-02 16:07:28,0.9933286351891002
828,2016-12-03 06:48:24,2016-12-03 06:48:56,0.997979797979798
829,2016-12-03 06:51:04,2016-12-03 06:51:56,0.997979797979798
830,2016-12-03 06:52:28,2016-12-03 06:53:28,0.947211550362338
831,2016-12-03 06:54:36,2016-12-03 06:55:08,0.997979797979798
832,2016-12-03 06:55:44,2016-12-03 06:56:00,0.997979797979798
833,2016-12-03 07:01:16,2016-12-03 07:01:24,0.997979797979798
834,2016-12-03 07:04:00,2016-12-03 07:04:28,0.997979797979798
835,2016-12-03 07:05:08,2016-12-03 07:06:24,0.997979797979798
836,2016-12-03 07:13:56,2016-12-03 07:14:04,0.9592701205604431
837,2016-12-03 07:15:44,2016-12-03 07:17:08,0.997979797979798
838,2016-12-03 07:18:04,2016-12-03 07:19:48,0.9905723905723907
839,2016-12-03 07:22:56,2016-12-03 07:23:24,0.9933286351891002
840,2016-12-03 07:23:32,2016-12-03 07:24:00,0.997979797979798
841,2016-12-03 07:29:40,2016-12-03 07:30:32,0.9933286351891002
842,2016-12-03 07:32:44,2016-12-03 07:34:24,0.985921227781693
843,2016-12-03 15:58:12,2016-12-03 15:58:52,0.997979797979798
844,2016-12-03 16:00:08,2016-12-03 16:00:24,0.8607039032685428
845,2016-12-03 16:02:20,2016-12-03 16:02:48,0.997979797979798
846,2016-12-03 16:04:52,2016-12-03 16:05:00,0.997979797979798
847,2016-12-03 16:06:32,2016-12-03 16:07:56,0.997979797979798
848,2016-12-03 16:08:04,2016-12-03 16:08:28,0.997979797979798
849,2016-12-03 16:09:48,2016-12-03 16:10:24,0.997979797979798
850,2016-12-03 16:12:16,2016-12-03 16:12:56,0.947211550362338
851,2016-12-04 06:07:40,2016-12-04 06:09:20,0.997979797979798
852,2016-12-04 06:10:08,2016-12-04 06:10:20,0.997979797979798
853,2016-12-04 06:14:20,2016-12-04 06:14:36,0.8496343323937762
854,2016-12-04 06:16:40,2016-12-04 06:17:08,0.997979797979798
855,2016-12-04 06:17:16,2016-12-04 06:17:32,0.997979797979798
856,2016-12-04 06:17:52,2016-12-04 06:18:36,0.997979797979798
857,2016-12-04 06:19:04,2016-12-04 06:19:20,0.997979797979798
858,2016-12-04 06:21:36,2016-12-04 06:22:36,0.997979797979798
859,2016-12-08 16:05:16,2016-12-08 16:05:48,0.8901814795391637
860,2016-12-08 16:06:04,2016-12-08 16:07:00,0.9797979797979799
861,2016-12-08 16:07:28,2016-12-08 16:07:48,0.9098859130367007
862,2016-12-08 16:08:04,2016-12-08 16:08:16,0.8588520007124659
863,2016-12-08 16:08:44,2016-12-08 16:08:52,0.8358214780555393
864,2016-12-08 16:09:48,2016-12-08 16:10:32,0.9089234732851939
865,2016-12-08 16:13:40,2016-12-08 16:13:56,0.8696826706264092
866,2016-12-08 16:14:48,2016-12-08 16:15:56,0.8952622571227223
867,2016-12-09 06:06:44,2016-12-09 06:06:56,0.808426169745551
868,2016-12-09 06:09:04,2016-12-09 06:09:24,0.8356645240813579
869,2016-12-09 06:09:56,2016-12-09 06:10:16,0.8014542323979711
870,2016-12-10 04:30:00,2016-12-10 04:30:56,0.8765525797033675
871,2016-12-10 04:34:48,2016-12-10 04:35:52,0.8137396418070034
872,2016-12-10 04:37:08,2016-12-10 04:37:20,0.8573293853967471
873,2016-12-10 04:45:48,2016-12-10 04:46:12,0.9095479714084366
874,2016-12-10 04:46:52,2016-12-10 04:47:32,0.985921227781693
875,2016-12-10 04:52:12,2016-12-10 04:52:24,0.9905723905723907
876,2016-12-10 04:54:20,2016-12-10 04:55:32,0.8807429681958963
877,2016-12-10 04:57:20,2016-12-10 04:57:40,0.8213653197292615
878,2016-12-10 05:07:00,2016-12-10 05:07:24,0.924171627322415
879,2016-12-10 05:15:24,2016-12-10 05:15:40,0.8978921529483148
880,2016-12-10 05:15:48,2016-12-10 05:16:16,0.8446528665133316
881,2016-12-10 14:09:08,2016-12-10 14:09:28,0.9397979797979799
882,2016-12-10 15:04:00,2016-12-10 15:04:28,0.9905723905723907
883,2016-12-10 15:05:08,2016-12-10 15:06:08,0.997979797979798
884,2016-12-10 15:33:00,2016-12-10 15:35:40,0.8298084438797988
885,2016-12-10 15:51:36,2016-12-10 15:52:28,0.8724809005482623
886,2016-12-11 16:09:00,2016-12-11 16:09:12,0.947211550362338
887,2016-12-12 04:50:36,2016-12-12 04:50:56,0.9159383306751728
888,2016-12-12 05:10:32,2016-12-12 05:11:16,0.9085955904560556
889,2016-12-12 05:17:28,2016-12-12 05:19:04,0.8604063084736702
890,2016-12-12 05:22:08,2016-12-12 05:22:16,0.8863101810470232
891,2016-12-12 05:22:36,2016-12-12 05:23:20,0.997979797979798
892,2016-12-12 05:23:36,2016-12-12 05:23:48,0.8545311554748942
893,2016-12-12 05:24:24,2016-12-12 05:24:40,0.8114542323979711
894,2016-12-12 05:26:16,2016-12-12 05:27:12,0.997979797979798
895,2016-12-12 05:27:24,2016-12-12 05:28:28,0.9485955904560555
896,2016-12-12 05:29:08,2016-12-12 05:29:44,0.9206603238111114
897,2016-12-12 05:32:28,2016-12-12 05:33:12,0.9008923239651792
898,2016-12-12 05:33:52,2016-12-12 05:34:28,0.997979797979798
899,2016-12-12 06:11:24,2016-12-12 06:11:40,0.8888793829620656
900,2016-12-13 08:46:48,2016-12-13 08:47:12,0.9206603238111114
901,2016-12-13 08:48:24,2016-12-13 08:48:44,0.8560537707906131
902,2016-12-13 08:49:24,2016-12-13 08:50:16,0.997979797979798
903,2016-12-13 08:50:32,2016-12-13 08:52:00,0.9905723905723907
904,2016-12-13 08:52:36,2016-12-13 08:53:04,0.924171627322415
905,2016-12-15 13:16:20,2016-12-15 13:18:16,0.9031038062545939
906,2016-12-15 13:24:36,2016-12-15 13:25:32,0.9364371395879273
907,2016-12-15 13:39:24,2016-12-15 13:40:20,0.997979797979798
908,2016-12-15 13:59:28,2016-12-15 14:00:36,0.997979797979798
909,2016-12-17 04:13:16,2016-12-17 04:14:00,0.9736557155161807
910,2016-12-17 04:15:20,2016-12-17 04:15:40,0.8619218608143372
911,2016-12-17 04:41:36,2016-12-17 04:42:56,0.997979797979798
912,2016-12-17 04:43:12,2016-12-17 04:43:20,0.997979797979798
913,2016-12-17 04:44:44,2016-12-17 04:45:04,0.997979797979798
914,2016-12-17 04:45:12,2016-12-17 04:46:40,0.997979797979798
915,2016-12-17 04:50:24,2016-12-17 04:50:40,0.997979797979798
916,2016-12-17 04:51:04,2016-12-17 04:51:56,0.997979797979798
917,2016-12-17 04:52:28,2016-12-17 04:52:44,0.9098859130367007
918,2016-12-17 04:52:52,2016-12-17 04:53:28,0.9364371395879273
919,2016-12-17 16:28:28,2016-12-17 16:29:00,0.997979797979798
920,2016-12-17 16:29:40,2016-12-17 16:30:24,0.997979797979798
921,2016-12-17 16:44:52,2016-12-17 16:45:16,0.997979797979798
922,2016-12-18 14:02:12,2016-12-18 14:02:44,0.997979797979798
923,2016-12-18 14:13:32,2016-12-18 14:15:00,0.997979797979798
924,2016-12-18 14:23:52,2016-12-18 14:24:36,0.9933286351891002
925,2016-12-18 14:38:04,2016-12-18 14:38:32,0.9423534455042333
926,2016-12-18 14:44:56,2016-12-18 14:45:44,0.8560537707906131
927,2016-12-18 14:48:28,2016-12-18 14:49:20,0.833272414216153
928,2016-12-19 12:50:24,2016-12-19 12:50:56,0.8086472148541114
929,2016-12-19 12:52:12,2016-12-19 12:52:32,0.8497535712944474
930,2016-12-19 13:18:44,2016-12-19 13:19:08,0.9040107600379248
931,2016-12-19 13:23:32,2016-12-19 13:24:36,0.9364371395879273
932,2016-12-19 13:25:04,2016-12-19 13:25:24,0.9558405035195146
933,2016-12-19 13:29:52,2016-12-19 13:30:08,0.997979797979798
934,2016-12-19 13:38:32,2016-12-19 13:39:40,0.9797979797979799
935,2016-12-19 13:40:52,2016-12-19 13:41:20,0.8895951097931306
936,2016-12-19 13:41:28,2016-12-19 13:42:00,0.997979797979798
937,2016-12-19 13:54:20,2016-12-19 13:55:32,0.947211550362338
938,2016-12-19 13:55:56,2016-12-19 13:56:24,0.9751468170072822
939,2016-12-20 03:50:20,2016-12-20 03:50:48,0.8261403508771931
940,2016-12-20 03:59:08,2016-12-20 03:59:40,0.997979797979798
941,2016-12-20 04:00:28,2016-12-20 04:00:44,0.997979797979798
942,2016-12-20 04:01:36,2016-12-20 04:02:08,0.8096287646850666
943,2016-12-20 04:02:24,2016-12-20 04:03:28,0.997979797979798
944,2016-12-20 04:13:16,2016-12-20 04:13:48,0.997979797979798
945,2016-12-20 04:14:20,2016-12-20 04:14:28,0.997979797979798
946,2016-12-20 04:17:32,2016-12-20 04:18:56,0.997979797979798
947,2016-12-20 04:20:44,2016-12-20 04:21:24,0.9349460380968259
948,2016-12-20 04:33:52,2016-12-20 04:35:08,0.947211550362338
949,2016-12-20 04:36:32,2016-12-20 04:37:12,0.997979797979798
950,2016-12-20 04:55:48,2016-12-20 04:56:28,0.997979797979798
951,2016-12-20 04:57:16,2016-12-20 04:58:04,0.997979797979798
952,2016-12-20 15:29:04,2016-12-20 15:29:32,0.997979797979798
953,2016-12-20 15:32:20,2016-12-20 15:32:40,0.997979797979798
954,2016-12-20 15:35:44,2016-12-20 15:37:28,0.997979797979798
955,2016-12-20 15:42:16,2016-12-20 15:42:44,0.918296474323639
956,2016-12-22 03:20:20,2016-12-22 03:22:16,0.9905723905723907
957,2016-12-22 03:22:28,2016-12-22 03:22:40,0.947211550362338
958,2016-12-22 03:35:56,2016-12-22 03:37:16,0.8446528665133316
959,2016-12-22 03:37:48,2016-12-22 03:38:08,0.947211550362338
960,2016-12-22 03:38:36,2016-12-22 03:38:56,0.9206603238111114
961,2016-12-22 03:41:40,2016-12-22 03:42:20,0.8901814795391637
962,2016-12-22 03:42:48,2016-12-22 03:43:28,0.997979797979798
963,2016-12-22 03:47:16,2016-12-22 03:47:52,0.8885213032581454
964,2016-12-22 03:49:16,2016-12-22 03:49:32,0.8152641775847732
965,2016-12-22 03:51:20,2016-12-22 03:51:32,0.8724809005482623
966,2016-12-22 04:36:00,2016-12-22 04:36:16,0.8194736842105265
967,2016-12-22 05:03:04,2016-12-22 05:03:48,0.9857142857142858
968,2016-12-23 13:03:04,2016-12-23 13:03:24,0.8111978221415608
969,2016-12-23 13:29:20,2016-12-23 13:29:40,0.8378253325621747
970,2016-12-23 13:46:40,2016-12-23 13:47:16,0.997979797979798
971,2016-12-23 13:53:32,2016-12-23 13:54:08,0.947211550362338
972,2016-12-23 14:13:56,2016-12-23 14:15:40,0.997979797979798
973,2016-12-23 14:15:52,2016-12-23 14:16:08,0.997979797979798
974,2016-12-23 14:17:52,2016-12-23 14:19:00,0.9364371395879273
975,2016-12-23 14:19:16,2016-12-23 14:19:44,0.8153364574461553
976,2016-12-23 14:20:16,2016-12-23 14:21:08,0.985921227781693
977,2016-12-23 14:22:00,2016-12-23 14:22:40,0.997979797979798
978,2016-12-23 14:25:04,2016-12-23 14:25:36,0.985921227781693
979,2016-12-23 14:30:36,2016-12-23 14:31:16,0.9905723905723907
980,2016-12-23 15:14:56,2016-12-23 15:15:16,0.9364371395879273
981,2016-12-23 15:16:00,2016-12-23 15:16:12,0.997979797979798
982,2016-12-23 15:17:04,2016-12-23 15:17:16,0.8691548113888727
983,2016-12-23 15:17:24,2016-12-23 15:17:40,0.997979797979798
984,2016-12-24 14:12:32,2016-12-24 14:13:12,0.9364371395879273
985,2016-12-24 14:48:56,2016-12-24 14:49:08,0.8356497744724976
986,2016-12-24 14:51:48,2016-12-24 14:51:56,0.9364371395879273
987,2016-12-24 14:52:08,2016-12-24 14:52:20,0.9360477886718531
988,2016-12-24 14:53:20,2016-12-24 14:53:36,0.985921227781693
989,2016-12-24 14:55:52,2016-12-24 14:56:16,0.9358118866033316
990,2016-12-24 14:56:40,2016-12-24 14:57:12,0.985921227781693
991,2016-12-24 14:58:12,2016-12-24 14:58:24,0.8044573212742832
992,2016-12-24 14:58:32,2016-12-24 14:58:52,0.997979797979798
993,2016-12-24 15:01:32,2016-12-24 15:02:24,0.985921227781693
994,2016-12-24 15:03:12,2016-12-24 15:03:28,0.9797979797979799
995,2016-12-24 15:04:48,2016-12-24 15:05:00,0.997979797979798
996,2016-12-24 15:05:16,2016-12-24 15:05:24,0.9933286351891002
997,2016-12-24 15:10:44,2016-12-24 15:11:20,0.9095479714084366
998,2016-12-24 15:17:16,2016-12-24 15:18:48,0.9212856244364123
999,2016-12-24 15:19:24,2016-12-24 15:20:20,0.985921227781693
1000,2016-12-24 15:24:40,2016-12-24 15:25:28,0.924171627322415
1001,2016-12-24 15:40:04,2016-12-24 15:40:32,0.997979797979798
1002,2016-12-25 14:47:04,2016-12-25 14:48:00,0.9933286351891002
1003,2016-12-25 14:48:28,2016-12-25 14:48:40,0.9675324675324675
1004,2016-12-25 15:58:52,2016-12-25 15:59:16,0.997979797979798
1005,2016-12-26 14:07:20,2016-12-26 14:07:56,0.9364371395879273
1006,2016-12-26 14:14:16,2016-12-26 14:14:44,0.9288227901131126
1007,2016-12-26 14:15:20,2016-12-26 14:15:40,0.9857142857142858
1008,2016-12-26 14:20:48,2016-12-26 14:21:16,0.806488144722206
1009,2016-12-26 14:23:04,2016-12-26 14:23:52,0.997979797979798
1010,2016-12-26 14:33:48,2016-12-26 14:34:04,0.9364371395879273
1011,2016-12-27 13:44:28,2016-12-27 13:45:00,0.9905723905723907
1012,2016-12-27 13:53:12,2016-12-27 13:53:52,0.833272414216153
1013,2016-12-27 13:54:48,2016-12-27 13:55:20,0.9905723905723907
1014,2016-12-27 14:03:32,2016-12-27 14:03:44,0.997979797979798
1015,2016-12-28 11:27:20,2016-12-28 11:27:28,0.997979797979798
1016,2016-12-28 11:58:04,2016-12-28 11:58:52,0.997979797979798
1017,2016-12-28 12:22:00,2016-12-28 12:23:28,0.9933286351891002
1018,2016-12-28 12:29:56,2016-12-28 12:31:36,0.9751468170072822
1019,2016-12-29 03:13:44,2016-12-29 03:15:12,0.9905723905723907
1020,2016-12-29 03:16:48,2016-12-29 03:17:48,0.9905723905723907
1021,2016-12-29 03:18:56,2016-12-29 03:19:08,0.985921227781693
1022,2016-12-29 03:20:24,2016-12-29 03:20:44,0.9905723905723907
1023,2016-12-29 03:26:20,2016-12-29 03:26:36,0.8901814795391637
1024,2016-12-29 03:27:36,2016-12-29 03:27:44,0.9375986950484348
1025,2016-12-29 03:28:12,2016-12-29 03:29:56,0.997979797979798
1026,2016-12-29 03:30:20,2016-12-29 03:30:32,0.9905723905723907
1027,2016-12-29 03:34:48,2016-12-29 03:35:32,0.9095479714084366
1028,2016-12-29 03:39:04,2016-12-29 03:40:52,0.997979797979798
1029,2016-12-29 11:10:32,2016-12-29 11:11:08,0.8514542323979711
1030,2016-12-29 11:12:04,2016-12-29 11:12:28,0.9645863956261451
1031,2016-12-29 11:18:36,2016-12-29 11:18:48,0.953463727420991
1032,2016-12-29 11:28:12,2016-12-29 11:28:56,0.9347360839938483
1033,2016-12-29 11:37:08,2016-12-29 11:37:48,0.997979797979798
1034,2016-12-29 11:38:12,2016-12-29 11:38:32,0.947211550362338
1035,2016-12-29 11:39:00,2016-12-29 11:39:20,0.9078969316121018
1036,2016-12-29 11:41:16,2016-12-29 11:42:20,0.997979797979798
1037,2016-12-29 11:50:08,2016-12-29 11:50:28,0.9163040628354023
1038,2016-12-29 11:51:08,2016-12-29 11:51:56,0.9336557155161807
1039,2016-12-29 11:52:40,2016-12-29 11:53:16,0.9751468170072822
1040,2016-12-29 11:53:32,2016-12-29 11:53:48,0.964069955921708
1041,2016-12-29 11:53:56,2016-12-29 11:55:24,0.997979797979798
1042,2016-12-29 11:55:56,2016-12-29 11:56:28,0.9546189577697455
1043,2016-12-29 11:57:32,2016-12-29 11:57:56,0.8244919992288414
1044,2016-12-29 12:03:12,2016-12-29 12:03:24,0.9546189577697455
1045,2016-12-29 12:04:00,2016-12-29 12:04:36,0.997979797979798
1046,2016-12-29 12:05:08,2016-12-29 12:06:32,0.997979797979798
1047,2016-12-29 12:06:56,2016-12-29 12:07:04,0.8691420461472006
1048,2016-12-29 12:07:44,2016-12-29 12:07:56,0.997979797979798
1049,2016-12-29 12:08:08,2016-12-29 12:08:56,0.997979797979798
1050,2016-12-29 12:10:24,2016-12-29 12:10:44,0.997979797979798
1051,2016-12-29 12:14:32,2016-12-29 12:16:00,0.997979797979798
1052,2016-12-29 12:16:12,2016-12-29 12:16:40,0.997979797979798
1053,2016-12-29 12:17:32,2016-12-29 12:17:44,0.997979797979798
1054,2016-12-29 12:17:52,2016-12-29 12:18:00,0.997979797979798
1055,2016-12-30 03:03:44,2016-12-30 03:05:08,0.9364371395879273
1056,2016-12-30 03:06:04,2016-12-30 03:06:40,0.8863101810470232
1057,2016-12-30 03:06:52,2016-12-30 03:07:16,0.997979797979798
1058,2016-12-30 03:07:36,2016-12-30 03:07:52,0.8487999135255988
1059,2016-12-30 03:08:16,2016-12-30 03:08:32,0.9933286351891002
1060,2016-12-30 03:08:44,2016-12-30 03:09:16,0.997979797979798
1061,2016-12-30 03:15:40,2016-12-30 03:15:56,0.8266057475494863
1062,2016-12-30 03:27:24,2016-12-30 03:28:16,0.997979797979798
1063,2016-12-30 13:42:04,2016-12-30 13:43:16,0.997979797979798
1064,2016-12-31 02:38:36,2016-12-31 02:39:44,0.997979797979798
1065,2016-12-31 02:44:32,2016-12-31 02:46:08,0.997979797979798
1066,2016-12-31 02:55:44,2016-12-31 02:56:12,0.997979797979798
1067,2016-12-31 02:57:52,2016-12-31 02:58:44,0.8510432257800679
1068,2016-12-31 02:59:56,2016-12-31 03:00:08,0.9933286351891002
1069,2016-12-31 03:17:32,2016-12-31 03:18:48,0.9364371395879273
1070,2017-01-01 14:01:12,2017-01-01 14:02:48,0.9364371395879273
1071,2017-01-01 14:09:00,2017-01-01 14:09:52,0.9816714510116025
1072,2017-01-01 14:12:12,2017-01-01 14:12:52,0.876759044405009
1073,2017-01-01 14:26:52,2017-01-01 14:27:12,0.997979797979798
1074,2017-01-02 02:17:44,2017-01-02 02:18:40,0.9736557155161807
1075,2017-01-02 02:44:36,2017-01-02 02:45:00,0.8843063265403878
1076,2017-01-02 02:47:36,2017-01-02 02:49:04,0.8355578236251853
1077,2017-01-02 02:51:36,2017-01-02 02:52:04,0.8922613494964388
1078,2017-01-02 02:56:44,2017-01-02 02:57:00,0.997979797979798
1079,2017-01-02 03:05:28,2017-01-02 03:07:24,0.997979797979798
1080,2017-01-02 03:14:12,2017-01-02 03:14:44,0.9726471095441294
1081,2017-01-02 03:15:20,2017-01-02 03:18:00,0.997979797979798
1082,2017-01-02 14:02:08,2017-01-02 14:03:12,0.997979797979798
1083,2017-01-02 14:40:24,2017-01-02 14:40:36,0.8885213032581454
1084,2017-01-02 14:40:56,2017-01-02 14:41:48,0.9349460380968259
1085,2017-01-02 14:45:12,2017-01-02 14:45:56,0.997979797979798
1086,2017-01-02 14:46:24,2017-01-02 14:46:36,0.8474308600164522
1087,2017-01-03 02:14:20,2017-01-03 02:15:24,0.997979797979798
1088,2017-01-03 02:15:40,2017-01-03 02:16:16,0.997979797979798
1089,2017-01-03 02:16:28,2017-01-03 02:16:40,0.9675324675324675
1090,2017-01-03 02:17:16,2017-01-03 02:17:52,0.8984573416081293
1091,2017-01-03 02:29:04,2017-01-03 02:29:52,0.997979797979798
1092,2017-01-03 02:30:52,2017-01-03 02:31:04,0.997979797979798
1093,2017-01-03 02:34:40,2017-01-03 02:35:24,0.997979797979798
1094,2017-01-03 02:36:20,2017-01-03 02:36:40,0.997979797979798
1095,2017-01-03 02:36:56,2017-01-03 02:37:12,0.997979797979798
1096,2017-01-03 02:37:20,2017-01-03 02:37:32,0.9142700160958845
1097,2017-01-03 02:38:20,2017-01-03 02:38:40,0.9736557155161807
1098,2017-01-03 02:40:20,2017-01-03 02:40:32,0.997979797979798
1099,2017-01-03 02:41:12,2017-01-03 02:41:28,0.997979797979798
1100,2017-01-03 02:41:48,2017-01-03 02:42:00,0.997979797979798
1101,2017-01-03 02:42:16,2017-01-03 02:42:32,0.8536712749615976
1102,2017-01-03 02:43:56,2017-01-03 02:44:16,0.997979797979798
1103,2017-01-03 02:45:24,2017-01-03 02:46:28,0.8941771432423931
1104,2017-01-03 14:42:36,2017-01-03 14:43:12,0.8867127414495837
1105,2017-01-06 13:06:56,2017-01-06 13:07:44,0.8893871041239463
1106,2017-01-06 13:34:40,2017-01-06 13:35:00,0.9443385132143206
1107,2017-01-06 13:44:24,2017-01-06 13:44:40,0.9028886017018823
1108,2017-01-06 13:45:32,2017-01-06 13:47:20,0.997979797979798
1109,2017-01-06 13:47:40,2017-01-06 13:48:04,0.997979797979798
1110,2017-01-06 13:48:24,2017-01-06 13:48:36,0.9933286351891002
1111,2017-01-06 13:49:12,2017-01-06 13:49:52,0.997979797979798
1112,2017-01-06 13:51:24,2017-01-06 13:51:48,0.985921227781693
1113,2017-01-06 13:53:12,2017-01-06 13:54:16,0.9640211640211641
1114,2017-01-06 13:55:24,2017-01-06 13:55:48,0.9933286351891002
1115,2017-01-06 13:56:00,2017-01-06 13:56:12,0.985921227781693
1116,2017-01-06 13:59:00,2017-01-06 14:00:04,0.985921227781693
1117,2017-01-07 13:05:04,2017-01-07 13:05:12,0.855970695970696
1118,2017-01-07 13:28:36,2017-01-07 13:29:08,0.8387777135145557
1119,2017-01-07 13:29:16,2017-01-07 13:29:24,0.9351468170072821
1120,2017-01-07 13:30:56,2017-01-07 13:31:12,0.9087438047709695
1121,2017-01-07 13:47:20,2017-01-07 13:47:28,0.8081481322086294
1122,2017-01-07 13:48:40,2017-01-07 13:50:08,0.985921227781693
1123,2017-01-08 01:29:16,2017-01-08 01:29:36,0.977307244607597
1124,2017-01-08 01:30:32,2017-01-08 01:30:44,0.9364371395879273
1125,2017-01-08 01:31:44,2017-01-08 01:32:32,0.9040107600379248
1126,2017-01-08 01:32:48,2017-01-08 01:33:48,0.9428166785374168
1127,2017-01-08 01:35:16,2017-01-08 01:36:00,0.997979797979798
1128,2017-01-08 01:37:08,2017-01-08 01:37:32,0.924171627322415
1129,2017-01-08 01:40:12,2017-01-08 01:40:32,0.985921227781693
1130,2017-01-08 01:42:56,2017-01-08 01:43:24,0.8106627187300803
1131,2017-01-08 01:44:56,2017-01-08 01:45:08,0.8893871041239463
1132,2017-01-08 01:45:24,2017-01-08 01:46:04,0.9470046082949309
1133,2017-01-08 01:48:20,2017-01-08 01:49:20,0.8755578236251853
1134,2017-01-09 08:07:24,2017-01-09 08:08:48,0.9228813047417699
1135,2017-01-09 08:19:28,2017-01-09 08:20:36,0.997979797979798
1136,2017-01-09 08:30:12,2017-01-09 08:31:28,0.8409022556390978
1137,2017-01-12 11:02:28,2017-01-12 11:04:12,0.997979797979798
1138,2017-01-12 11:43:16,2017-01-12 11:44:48,0.9905723905723907
1139,2017-01-13 13:19:00,2017-01-13 13:19:32,0.8514542323979711
1140,2017-01-13 13:19:52,2017-01-13 13:20:56,0.997979797979798
