,begin,end,proba
378,2010-12-12 14:46:00,2010-12-12 15:01:00,0.9899403850612298
379,2010-12-12 15:31:00,2010-12-12 15:41:00,0.8583371543515742
380,2010-12-12 16:24:00,2010-12-12 16:48:00,0.9867453559390325
381,2010-12-12 17:00:00,2010-12-12 17:10:00,0.9995963460623375
382,2010-12-28 13:37:00,2010-12-28 13:47:00,0.9998672318251857
383,2010-12-28 13:50:00,2010-12-28 14:00:00,0.9998679964809911
384,2011-09-26 19:49:00,2011-09-26 19:59:00,0.9986589738995036
385,2011-09-26 20:03:00,2011-09-26 20:13:00,0.9991530370863704
386,2011-09-27 21:05:00,2011-09-27 21:15:00,0.9985289155754203
387,2011-09-27 21:25:00,2011-09-27 21:39:00,0.9987057968407203
388,2011-09-27 22:00:00,2011-09-27 22:10:00,0.9988835434379322
389,2011-09-27 22:14:00,2011-09-27 22:43:00,0.9948053045793444
390,2011-09-27 22:48:00,2011-09-27 22:58:00,0.9995684757106614
391,2011-10-24 18:27:00,2011-10-24 18:37:00,0.9951355021136015
392,2011-10-24 21:51:00,2011-10-24 22:26:00,0.7220563543242811
393,2011-10-24 23:02:00,2011-10-24 23:12:00,0.5608393035319866
394,2011-10-24 23:13:00,2011-10-24 23:30:00,0.7048018971362455
395,2011-11-21 22:39:00,2011-11-21 23:04:00,0.9997005239553993
396,2011-11-28 22:30:00,2011-11-28 23:02:00,0.9960729075933348
397,2011-11-28 23:17:00,2011-11-28 23:35:00,0.9905018057104567
398,2011-11-29 19:14:00,2011-11-29 19:24:00,0.99910648979958
399,2011-11-29 19:27:00,2011-11-29 19:55:00,0.9995660036057608
400,2011-12-02 21:43:00,2011-12-02 21:53:00,0.9998621533753793
401,2011-12-02 21:56:00,2011-12-02 22:06:00,0.9998457970115701
402,2011-12-19 19:40:00,2011-12-19 19:55:00,0.9988785667498223
403,2011-12-28 16:13:00,2011-12-28 16:28:00,0.8664445858431316
404,2011-12-28 16:50:00,2011-12-28 17:00:00,0.9709549775725222
405,2011-12-28 17:48:00,2011-12-28 17:58:00,0.999502229546897
406,2011-12-29 21:20:00,2011-12-29 21:30:00,0.6964831931023164
407,2011-12-29 22:00:00,2011-12-29 22:25:00,0.98542626734335
408,2012-01-02 18:16:00,2012-01-02 18:30:00,0.9126428290399692
409,2012-01-02 18:33:00,2012-01-02 18:43:00,0.9251656318146086
410,2012-01-22 12:04:00,2012-01-22 12:14:00,0.9155121831917477
411,2012-01-22 12:18:00,2012-01-22 12:28:00,0.7560805161064663
412,2012-01-22 16:20:00,2012-01-22 16:38:00,0.9054984896159466
413,2012-01-22 17:15:00,2012-01-22 17:25:00,0.7491826189114333
414,2012-01-22 17:27:00,2012-01-22 17:37:00,0.9981070711424883
415,2012-01-22 17:52:00,2012-01-22 18:02:00,0.9959321446367645
416,2012-01-22 18:15:00,2012-01-22 18:25:00,0.998358755272592
417,2012-01-22 18:29:00,2012-01-22 18:39:00,0.9970642621531232
418,2012-01-22 18:53:00,2012-01-22 19:03:00,0.9993588629963058
419,2012-01-22 19:25:00,2012-01-22 19:41:00,0.9995738466096176
420,2012-01-24 15:45:00,2012-01-24 16:01:00,0.9953270360195008
421,2012-01-24 16:45:00,2012-01-24 16:55:00,0.9909046688451505
422,2012-01-24 17:52:00,2012-01-24 18:07:00,0.8500400861637887
423,2012-01-24 18:28:00,2012-01-24 18:38:00,0.964416168458548
424,2012-01-24 18:46:00,2012-01-24 18:56:00,0.8319410058547987
425,2012-01-24 18:59:00,2012-01-24 19:09:00,0.898486432746033
426,2012-11-12 23:09:00,2012-11-12 23:24:00,0.9997070172258364
427,2012-11-12 23:31:00,2012-11-12 23:41:00,0.9996717984734396
428,2012-11-12 23:46:00,2012-11-12 23:56:00,0.9998421671340149
429,2012-11-13 00:10:00,2012-11-13 00:25:00,0.9203138802447904
430,2012-11-24 13:41:00,2012-11-24 13:58:00,0.9998378570951403
431,2013-01-13 15:45:00,2013-01-13 16:00:00,0.9996080868583346
432,2013-01-13 18:30:00,2013-01-13 18:46:00,0.9994253343099552
433,2013-01-17 09:41:00,2013-01-17 09:51:00,0.8940970325645331
434,2013-01-17 10:30:00,2013-01-17 10:40:00,0.9781947853247239
435,2013-01-17 10:41:00,2013-01-17 10:51:00,0.9994501829723764
436,2013-01-17 15:22:00,2013-01-17 15:32:00,0.9997159887638357
437,2013-01-18 12:42:00,2013-01-18 12:52:00,0.9996902309545636
438,2013-01-18 14:19:00,2013-01-18 14:29:00,0.9992638026536544
439,2013-01-25 22:28:00,2013-01-25 22:41:00,0.8997010682522288
440,2013-01-25 22:55:00,2013-01-25 23:25:00,0.9997353737623935
441,2013-01-26 00:20:00,2013-01-26 00:30:00,0.9997167029968298
442,2013-01-26 01:36:00,2013-01-26 01:55:00,0.9965613012313967
443,2013-02-01 19:09:00,2013-02-01 19:22:00,0.9997949986547835
444,2013-02-01 19:39:00,2013-02-01 19:49:00,0.999426521409217
445,2013-02-07 08:32:00,2013-02-07 08:50:00,0.9997413603356161
446,2013-02-07 08:53:00,2013-02-07 09:10:00,0.9993956442659411
447,2013-02-13 04:06:00,2013-02-13 04:16:00,0.9978730272537675
448,2013-02-13 04:18:00,2013-02-13 04:28:00,0.9995362731221626
449,2013-02-13 04:29:00,2013-02-13 04:39:00,0.9996099500540768
450,2013-02-13 05:13:00,2013-02-13 05:39:00,0.9996933897891905
451,2013-02-25 13:08:00,2013-02-25 13:23:00,0.999693209567575
452,2013-03-01 09:51:00,2013-03-01 10:21:00,0.992304690249259
453,2013-03-01 11:29:00,2013-03-01 11:39:00,0.9959087266167428
454,2014-01-21 14:21:00,2014-01-21 14:34:00,0.9995249585037544
455,2014-01-21 14:36:00,2014-01-21 14:46:00,0.9720676259633203
456,2014-01-21 15:20:00,2014-01-21 15:30:00,0.9998537901934194
457,2014-01-21 15:32:00,2014-01-21 15:42:00,0.999641351647995
458,2014-01-21 15:56:00,2014-01-21 16:06:00,0.9996290792819904
459,2014-01-21 16:28:00,2014-01-21 16:38:00,0.9998817445186646
460,2014-02-08 02:40:00,2014-02-08 02:50:00,0.9997505884983331
461,2014-02-08 02:59:00,2014-02-08 03:09:00,0.9997774031946842
462,2014-02-08 03:23:00,2014-02-08 03:33:00,0.9997554609526995
463,2014-02-08 03:50:00,2014-02-08 04:00:00,0.999694666381563
464,2014-02-08 04:02:00,2014-02-08 04:16:00,0.9998570346580244
465,2014-02-08 07:01:00,2014-02-08 07:11:00,0.9997806428667066
466,2014-02-08 07:26:00,2014-02-08 07:36:00,0.9995193907473847
467,2014-02-08 08:19:00,2014-02-08 08:29:00,0.9497133231095239
468,2014-02-15 15:33:00,2014-02-15 15:43:00,0.997852330427313
469,2014-02-15 16:17:00,2014-02-15 16:36:00,0.9984350326672018
470,2014-02-15 17:59:00,2014-02-15 18:14:00,0.9996483264718659
471,2014-02-15 22:15:00,2014-02-15 22:25:00,0.9852311525207926
472,2014-02-15 22:26:00,2014-02-15 22:36:00,0.9195845920948345
473,2014-02-15 22:55:00,2014-02-15 23:14:00,0.9855169499255572
474,2014-02-15 23:47:00,2014-02-15 23:57:00,0.9963046452257814
475,2014-02-16 00:10:00,2014-02-16 00:20:00,0.764598888093494
476,2014-02-16 00:22:00,2014-02-16 00:32:00,0.999732217979015
477,2014-02-16 15:17:00,2014-02-16 15:27:00,0.999821234816248
478,2014-02-16 15:34:00,2014-02-16 15:44:00,0.999871725182157
479,2014-02-19 12:51:00,2014-02-19 13:01:00,0.9973275984884308
480,2014-02-19 13:53:00,2014-02-19 14:03:00,0.9970065732998863
481,2014-02-23 07:00:00,2014-02-23 07:10:00,0.9997085368429537
482,2014-02-23 07:52:00,2014-02-23 08:02:00,0.9996162139559059
483,2014-02-27 16:45:00,2014-02-27 16:55:00,0.9991164491644421
484,2014-02-27 18:33:00,2014-02-27 18:49:00,0.9995423526625314
485,2014-02-27 21:49:00,2014-02-27 21:59:00,0.9996370644966212
486,2014-02-27 22:13:00,2014-02-27 22:30:00,0.992819972224251
487,2014-03-25 21:42:00,2014-03-25 21:52:00,0.9980832291100221
488,2014-03-25 21:57:00,2014-03-25 22:10:00,0.9837211837465702
489,2014-04-05 16:01:00,2014-04-05 16:16:00,0.9970891691402761
490,2014-04-05 17:02:00,2014-04-05 17:17:00,0.9966549658358582
491,2014-04-05 23:03:00,2014-04-05 23:13:00,0.9994620600594516
492,2014-04-07 15:49:00,2014-04-07 15:59:00,0.9998513923309702
493,2014-04-07 16:44:00,2014-04-07 16:54:00,0.9998018855373364
494,2014-04-19 15:32:00,2014-04-19 15:42:00,0.9948870965888935
495,2014-04-19 16:01:00,2014-04-19 16:11:00,0.9964032516803136
496,2014-04-19 19:57:00,2014-04-19 20:12:00,0.9993281021313046
497,2014-04-20 14:05:00,2014-04-20 14:15:00,0.9809610084763695
498,2014-04-20 16:16:00,2014-04-20 16:26:00,0.9961128841790899
499,2015-03-16 02:16:00,2015-03-16 02:26:00,0.9872230810883568
500,2015-03-16 02:29:00,2015-03-16 02:39:00,0.9999052945531788
501,2015-03-16 02:54:00,2015-03-16 03:04:00,0.9998400050987838
502,2015-03-16 04:26:00,2015-03-16 04:36:00,0.9999238391293325
503,2015-03-16 04:40:00,2015-03-16 04:50:00,0.9998890996442283
504,2015-03-16 06:08:00,2015-03-16 06:18:00,0.9999110253511296
505,2015-03-17 02:40:00,2015-03-17 02:57:00,0.999854108078746
506,2015-03-17 07:13:00,2015-03-17 07:23:00,0.9685098936095395
507,2015-03-17 07:28:00,2015-03-17 07:38:00,0.9987524980386107
508,2015-03-22 07:11:00,2015-03-22 07:21:00,0.9886898643308009
509,2015-03-22 07:25:00,2015-03-22 07:35:00,0.9993258015994444
510,2015-03-22 07:44:00,2015-03-22 07:54:00,0.9990798891661526
511,2015-03-22 07:58:00,2015-03-22 08:08:00,0.9995507007250739
512,2015-03-22 08:09:00,2015-03-22 08:27:00,0.9983275204827021
513,2015-03-29 01:36:00,2015-03-29 01:46:00,0.9103808300094831
514,2015-03-29 02:02:00,2015-03-29 02:25:00,0.7857303874562602
515,2015-03-29 02:42:00,2015-03-29 02:58:00,0.9920820873775196
516,2015-03-29 03:16:00,2015-03-29 03:32:00,0.9681654998974826
517,2015-04-02 03:32:00,2015-04-02 03:42:00,0.9977963451694197
518,2015-04-02 03:55:00,2015-04-02 04:05:00,0.9922877197375082
519,2015-04-02 23:40:00,2015-04-02 23:57:00,0.9989925013205119
520,2015-04-03 00:27:00,2015-04-03 00:37:00,0.999670593856078
521,2015-04-03 01:02:00,2015-04-03 01:21:00,0.9980984462024163
522,2015-04-03 02:23:00,2015-04-03 02:33:00,0.9996782814288729
523,2015-04-09 22:46:00,2015-04-09 22:56:00,0.9996943108013758
524,2015-04-10 01:36:00,2015-04-10 01:46:00,0.9998709489256118
525,2015-04-10 02:14:00,2015-04-10 02:24:00,0.9998639046351859
526,2015-04-10 02:26:00,2015-04-10 02:36:00,0.9998502843551982
527,2015-04-10 03:35:00,2015-04-10 03:45:00,0.9991517311521911
528,2015-04-10 04:23:00,2015-04-10 04:33:00,0.9998848429157758
529,2015-04-10 05:33:00,2015-04-10 05:43:00,0.9706823364661885
530,2015-04-10 05:46:00,2015-04-10 05:56:00,0.9991634719403318
531,2015-04-10 07:09:00,2015-04-10 07:29:00,0.5549709655358833
532,2015-04-11 03:52:00,2015-04-11 04:02:00,0.9998313259993941
533,2015-04-11 04:29:00,2015-04-11 04:39:00,0.9998581317290876
534,2015-04-13 06:17:00,2015-04-13 06:32:00,0.992310577467771
535,2015-04-14 20:27:00,2015-04-14 20:45:00,0.9960720786358932
536,2015-04-14 20:50:00,2015-04-14 21:00:00,0.9992702035530114
537,2015-04-14 22:18:00,2015-04-14 22:28:00,0.9998710192610195
538,2015-04-15 01:44:00,2015-04-15 01:54:00,0.859509133577641
539,2015-04-15 02:06:00,2015-04-15 02:16:00,0.9998004511889281
540,2015-04-15 07:10:00,2015-04-15 07:28:00,0.9998623007449975
541,2015-04-16 00:07:00,2015-04-16 00:17:00,0.965841859093446
542,2015-04-16 00:26:00,2015-04-16 00:52:00,0.9516560401287169
543,2015-04-16 01:22:00,2015-04-16 01:39:00,0.9958423079397134
544,2015-04-16 01:51:00,2015-04-16 02:01:00,0.9976775315437029
545,2015-04-16 02:30:00,2015-04-16 02:40:00,0.9995881648837651
546,2015-04-16 02:41:00,2015-04-16 02:51:00,0.9958332378363226
547,2015-04-16 03:26:00,2015-04-16 03:36:00,0.9666614228265248
548,2015-04-16 22:38:00,2015-04-16 23:01:00,0.9841086863580398
549,2015-04-20 21:07:00,2015-04-20 21:22:00,0.9997893061208714
550,2015-04-20 21:39:00,2015-04-20 21:49:00,0.9990702336748531
551,2015-04-20 22:03:00,2015-04-20 22:13:00,0.9994454014907127
552,2015-04-21 00:19:00,2015-04-21 00:29:00,0.9850193330893297
553,2015-04-21 02:38:00,2015-04-21 02:53:00,0.9918485578069862
554,2015-04-21 04:03:00,2015-04-21 04:18:00,0.9986824526982588
555,2015-04-21 04:47:00,2015-04-21 04:57:00,0.9995790978198392
556,2015-05-06 02:31:00,2015-05-06 02:41:00,0.9995996777163978
557,2015-05-06 03:04:00,2015-05-06 03:14:00,0.9997822309343012
558,2015-05-06 03:37:00,2015-05-06 03:47:00,0.9996346763685077
559,2015-05-06 03:50:00,2015-05-06 04:00:00,0.997600607676804
560,2015-05-06 05:11:00,2015-05-06 05:21:00,0.9996278851499166
561,2015-05-06 05:25:00,2015-05-06 05:35:00,0.9996611227223886
562,2015-05-07 00:03:00,2015-05-07 00:13:00,0.999349614212853
563,2015-05-07 01:52:00,2015-05-07 02:02:00,0.9998181883934472
564,2015-05-09 20:27:00,2015-05-09 20:37:00,0.9997798017688624
565,2015-05-09 21:43:00,2015-05-09 21:53:00,0.9996773319711706
566,2015-05-11 21:25:00,2015-05-11 21:35:00,0.999675475690047
567,2015-05-11 21:36:00,2015-05-11 21:46:00,0.9996232039556071
568,2015-05-11 22:19:00,2015-05-11 22:29:00,0.9998770215242411
569,2015-05-11 23:12:00,2015-05-11 23:22:00,0.9997896193853211
570,2015-05-11 23:40:00,2015-05-11 23:58:00,0.9997518040418847
571,2015-05-12 01:06:00,2015-05-12 01:38:00,0.9997909730493658
572,2015-05-12 01:40:00,2015-05-12 01:50:00,0.9997916584238725
573,2015-05-12 02:28:00,2015-05-12 02:38:00,0.9971903766412252
574,2015-05-12 20:42:00,2015-05-12 20:52:00,0.9985923931201169
575,2015-05-12 20:56:00,2015-05-12 21:06:00,0.975378221194721
576,2015-05-12 21:11:00,2015-05-12 21:21:00,0.9975736433013653
577,2015-05-12 22:32:00,2015-05-12 22:48:00,0.9991296157589572
578,2015-05-12 22:54:00,2015-05-12 23:12:00,0.9759036194190818
579,2015-05-12 23:47:00,2015-05-12 23:57:00,0.9995738526149895
580,2015-05-13 00:24:00,2015-05-13 00:34:00,0.8984771739132251
581,2015-05-13 02:59:00,2015-05-13 03:09:00,0.9681955881808194
582,2015-05-18 22:23:00,2015-05-18 22:40:00,0.9991715599327629
583,2015-05-18 22:50:00,2015-05-18 23:00:00,0.9993269526483947
584,2015-05-18 23:08:00,2015-05-18 23:18:00,0.9993133934307544
585,2015-05-19 01:58:00,2015-05-19 02:08:00,0.9991696048616563
586,2015-05-19 02:30:00,2015-05-19 02:40:00,0.9995091931700242
587,2015-06-07 18:55:00,2015-06-07 19:07:00,0.7517515507744967
588,2015-06-07 23:35:00,2015-06-07 23:45:00,0.9993247784703002
589,2015-06-08 00:05:00,2015-06-08 00:40:00,0.7159151466568889
590,2015-06-08 00:45:00,2015-06-08 00:55:00,0.9490128601994532
591,2015-06-08 01:15:00,2015-06-08 01:28:00,0.5597347771773037
592,2015-06-12 16:48:00,2015-06-12 17:08:00,0.9879019085803373
593,2015-06-12 17:12:00,2015-06-12 17:22:00,0.9875872924925486
594,2015-06-12 17:37:00,2015-06-12 17:48:00,0.9706454116062555
595,2015-06-12 18:39:00,2015-06-12 18:49:00,0.999335386796167
596,2015-06-12 18:56:00,2015-06-12 19:06:00,0.9997999965838328
597,2015-06-12 19:36:00,2015-06-12 19:49:00,0.999812227154157
598,2015-06-13 23:15:00,2015-06-13 23:27:00,0.9940705725403545
599,2015-06-13 23:34:00,2015-06-13 23:50:00,0.9990783832300921
600,2015-06-14 01:13:00,2015-06-14 01:23:00,0.9868900765810608
601,2015-06-14 20:08:00,2015-06-14 20:18:00,0.9624330110111325
602,2015-06-14 20:27:00,2015-06-14 20:37:00,0.9954427252061439
603,2015-06-14 20:40:00,2015-06-14 20:50:00,0.9888209229547232
604,2015-06-14 21:00:00,2015-06-14 21:10:00,0.9863010662952945
605,2015-06-14 21:15:00,2015-06-14 21:30:00,0.999477777360885
606,2015-06-21 18:29:00,2015-06-21 18:39:00,0.5421409695136075
607,2015-06-21 18:41:00,2015-06-21 19:26:00,0.5954794986363703
608,2015-06-21 19:53:00,2015-06-21 20:03:00,0.9690835190325172
609,2015-06-21 20:19:00,2015-06-21 20:29:00,0.9990831258525056
610,2015-06-21 20:40:00,2015-06-21 20:55:00,0.9997361026422842
611,2015-06-21 21:09:00,2015-06-21 21:19:00,0.6592579423784911
612,2015-06-21 21:48:00,2015-06-21 21:58:00,0.694298225203094
613,2015-06-21 22:02:00,2015-06-21 22:12:00,0.8099713800305828
614,2015-06-22 18:30:00,2015-06-22 18:40:00,0.9862771096874398
615,2015-06-22 18:56:00,2015-06-22 19:12:00,0.8734461088799556
616,2015-06-22 19:26:00,2015-06-22 19:46:00,0.6678337008001606
617,2015-06-22 20:24:00,2015-06-22 20:34:00,0.7033171720311423
618,2015-06-22 20:36:00,2015-06-22 20:46:00,0.8566519349738323
619,2015-06-22 21:25:00,2015-06-22 21:42:00,0.829900217750541
620,2015-06-22 21:44:00,2015-06-22 22:01:00,0.8980784711957419
621,2015-06-22 22:03:00,2015-06-22 22:13:00,0.7788332762759673
622,2015-06-22 22:44:00,2015-06-22 22:54:00,0.9790770227919509
623,2015-06-23 00:03:00,2015-06-23 00:16:00,0.5434018973017238
624,2015-06-23 00:23:00,2015-06-23 00:33:00,0.7313921923959354
625,2015-06-23 01:18:00,2015-06-23 01:28:00,0.9834267511862601
626,2015-06-23 01:34:00,2015-06-23 01:44:00,0.9473956021754285
627,2015-07-04 17:09:00,2015-07-04 17:24:00,0.9273433302433773
628,2015-07-04 17:33:00,2015-07-04 17:48:00,0.9995906859585932
629,2015-07-04 18:02:00,2015-07-04 18:26:00,0.9652724072043719
630,2015-07-04 19:23:00,2015-07-04 19:33:00,0.9996298321794675
631,2015-07-04 20:53:00,2015-07-04 21:03:00,0.9091067503155337
632,2015-07-04 21:04:00,2015-07-04 21:14:00,0.6192156823283774
633,2015-07-04 23:13:00,2015-07-04 23:41:00,0.8664554282284206
634,2015-07-04 23:46:00,2015-07-05 00:11:00,0.9605743049836792
635,2015-07-10 22:29:00,2015-07-10 22:39:00,0.997854487990481
636,2015-07-10 23:41:00,2015-07-10 23:51:00,0.9993441363210016
637,2016-05-08 05:53:00,2016-05-08 06:03:00,0.9794334358874386
638,2016-05-08 06:21:00,2016-05-08 06:31:00,0.998644442680252
639,2016-06-05 05:34:00,2016-06-05 05:44:00,0.999618743637007
640,2016-06-05 08:19:00,2016-06-05 08:34:00,0.9047975784133062
641,2016-06-05 08:35:00,2016-06-05 09:24:00,0.8941251829084451
642,2016-06-05 10:58:00,2016-06-05 11:08:00,0.986936590391865
643,2016-06-05 11:12:00,2016-06-05 11:22:00,0.9950439592933854
644,2016-06-05 11:23:00,2016-06-05 11:33:00,0.9255127890218668
645,2016-06-15 10:00:00,2016-06-15 10:10:00,0.9749367667634915
646,2016-06-15 10:12:00,2016-06-15 10:25:00,0.9943384663370314
647,2016-06-17 09:49:00,2016-06-17 10:01:00,0.9467125068169557
648,2016-06-17 10:02:00,2016-06-17 10:12:00,0.9008886368209864
649,2016-06-24 06:03:00,2016-06-24 06:19:00,0.9942391839371713
650,2016-06-30 19:43:00,2016-06-30 20:03:00,0.7676408525650957
651,2016-07-04 07:02:00,2016-07-04 07:17:00,0.9976772280035033
652,2016-07-07 04:03:00,2016-07-07 04:13:00,0.9759014420422588
653,2016-07-07 08:25:00,2016-07-07 08:35:00,0.8962005085926825
654,2016-07-07 08:59:00,2016-07-07 09:09:00,0.9949341649631828
655,2016-07-07 09:31:00,2016-07-07 10:17:00,0.7362482621448101
656,2016-07-07 10:33:00,2016-07-07 10:43:00,0.7209848864780146
657,2016-07-07 10:54:00,2016-07-07 11:04:00,0.8871133965147014
658,2016-07-08 02:15:00,2016-07-08 02:34:00,0.9902326614010233
659,2016-07-08 06:54:00,2016-07-08 07:04:00,0.9900474052464708
660,2016-07-08 07:38:00,2016-07-08 07:48:00,0.996385697499416
661,2016-07-08 07:52:00,2016-07-08 08:02:00,0.9929766510743594
662,2016-07-08 09:13:00,2016-07-08 09:27:00,0.8750431263268835
663,2016-07-08 09:47:00,2016-07-08 10:02:00,0.8058634294322475
664,2016-07-08 10:03:00,2016-07-08 10:18:00,0.7930694082229763
665,2016-07-08 11:24:00,2016-07-08 11:34:00,0.8285437438302994
666,2016-07-09 06:21:00,2016-07-09 06:49:00,0.9847179122265969
667,2016-07-09 07:01:00,2016-07-09 07:11:00,0.9863699842470967
668,2016-07-09 07:28:00,2016-07-09 07:38:00,0.9885863424419448
669,2016-07-09 08:09:00,2016-07-09 08:24:00,0.987348158476405
670,2016-07-09 08:25:00,2016-07-09 08:35:00,0.992054938263849
671,2016-07-09 08:49:00,2016-07-09 09:06:00,0.9887833357032649
672,2016-07-09 09:33:00,2016-07-09 09:47:00,0.8196477240737571
673,2016-07-09 09:48:00,2016-07-09 09:58:00,0.7617272564620499
674,2016-07-09 10:07:00,2016-07-09 10:17:00,0.8909916142977338
675,2016-07-10 05:50:00,2016-07-10 06:07:00,0.9916009988462373
676,2016-07-10 10:04:00,2016-07-10 10:20:00,0.9004302254408546
677,2016-07-14 08:41:00,2016-07-14 09:08:00,0.8972086017432108
678,2016-07-14 09:14:00,2016-07-14 09:24:00,0.7652106190655376
679,2016-07-15 09:27:00,2016-07-15 09:37:00,0.8003013750937585
680,2016-07-15 09:41:00,2016-07-15 09:51:00,0.9290446302714174
681,2016-07-20 00:12:00,2016-07-20 00:22:00,0.7005797490099139
682,2016-07-20 00:50:00,2016-07-20 01:00:00,0.6586291175197144
683,2016-07-20 01:03:00,2016-07-20 01:34:00,0.9066795270587235
684,2016-07-20 01:37:00,2016-07-20 01:54:00,0.7209139079768432
685,2016-07-20 02:12:00,2016-07-20 02:22:00,0.9746421515348547
686,2016-07-20 03:24:00,2016-07-20 03:40:00,0.9532789302202103
687,2016-07-20 03:52:00,2016-07-20 04:02:00,0.9866433167555917
688,2016-07-20 04:56:00,2016-07-20 05:06:00,0.6725938652359595
689,2016-07-20 05:09:00,2016-07-20 05:36:00,0.6904202156068033
690,2016-07-20 05:37:00,2016-07-20 05:47:00,0.7276950098444591
691,2016-07-20 05:52:00,2016-07-20 06:09:00,0.6937537263926925
692,2016-07-20 06:27:00,2016-07-20 06:37:00,0.5648777891412687
693,2016-07-20 06:47:00,2016-07-20 07:12:00,0.6931384707615789
694,2016-07-20 08:15:00,2016-07-20 08:25:00,0.7223271548696216
695,2016-07-20 08:47:00,2016-07-20 09:10:00,0.7724881037158164
696,2016-07-20 09:44:00,2016-07-20 09:54:00,0.8132649854760887
697,2016-07-20 09:55:00,2016-07-20 10:05:00,0.7972361704640323
698,2016-07-20 10:45:00,2016-07-20 10:55:00,0.9281821549978135
699,2016-07-25 00:29:00,2016-07-25 00:44:00,0.9731592478714544
700,2016-07-25 00:49:00,2016-07-25 01:04:00,0.9563112887215539
701,2016-07-25 01:31:00,2016-07-25 01:41:00,0.9206323310026091
702,2016-07-25 02:56:00,2016-07-25 03:06:00,0.9930688309949973
703,2016-07-25 03:19:00,2016-07-25 03:34:00,0.9933875153268553
704,2016-07-25 03:46:00,2016-07-25 04:09:00,0.9827738061187373
705,2016-07-25 04:17:00,2016-07-25 04:27:00,0.9847718422153159
706,2016-07-25 04:37:00,2016-07-25 04:47:00,0.9862384990919802
707,2016-07-25 04:51:00,2016-07-25 05:01:00,0.9731044443608668
708,2016-07-25 05:09:00,2016-07-25 05:19:00,0.9909110041133092
709,2016-07-25 05:23:00,2016-07-25 05:47:00,0.9793570590276373
710,2016-07-25 07:26:00,2016-07-25 07:36:00,0.9935893701455373
711,2016-07-25 07:39:00,2016-07-25 07:49:00,0.982826817309719
712,2016-07-25 08:25:00,2016-07-25 08:35:00,0.9450803645628263
713,2016-07-25 08:39:00,2016-07-25 08:53:00,0.9491743680841523
714,2016-07-26 05:58:00,2016-07-26 06:11:00,0.865502870982472
715,2016-07-28 01:07:00,2016-07-28 01:24:00,0.9831842402508406
716,2016-07-28 01:34:00,2016-07-28 01:44:00,0.9781527178910858
717,2016-07-28 07:12:00,2016-07-28 07:27:00,0.9525399014470086
718,2016-07-28 07:40:00,2016-07-28 07:50:00,0.8661737273809117
719,2016-07-28 07:53:00,2016-07-28 08:12:00,0.8726570629056747
720,2016-07-29 01:04:00,2016-07-29 01:22:00,0.9436087864065681
721,2016-07-29 01:44:00,2016-07-29 02:01:00,0.9057161016214046
722,2016-07-29 06:33:00,2016-07-29 06:43:00,0.9366431288754932
723,2016-07-29 07:07:00,2016-07-29 07:17:00,0.8928101320378029
724,2016-08-02 07:56:00,2016-08-02 08:15:00,0.9911033093734025
725,2016-08-02 09:45:00,2016-08-02 10:04:00,0.9909537500967724
726,2016-08-02 11:31:00,2016-08-02 11:48:00,0.9713391247394692
727,2016-08-03 05:42:00,2016-08-03 05:52:00,0.9849984849378141
728,2016-08-03 06:41:00,2016-08-03 06:51:00,0.9961845448668949
729,2016-08-04 04:41:00,2016-08-04 04:59:00,0.9961959803464439
730,2016-08-05 05:46:00,2016-08-05 06:05:00,0.9962141819715591
731,2016-08-17 01:42:00,2016-08-17 01:52:00,0.9987694823841201
732,2016-08-17 02:19:00,2016-08-17 02:29:00,0.998022601537104
733,2016-08-17 03:05:00,2016-08-17 03:15:00,0.9880783684362976
734,2016-08-17 03:19:00,2016-08-17 03:29:00,0.9911365024062738
735,2016-08-17 03:32:00,2016-08-17 03:46:00,0.9868515509529106
736,2016-08-17 06:10:00,2016-08-17 06:20:00,0.9970962183179889
737,2016-08-24 00:54:00,2016-08-24 01:04:00,0.9586299353508151
738,2016-08-24 01:29:00,2016-08-24 01:39:00,0.6855631453520689
739,2016-08-24 01:47:00,2016-08-24 01:57:00,0.5835726773484395
740,2016-08-24 02:12:00,2016-08-24 02:22:00,0.868854965091719
741,2016-08-24 02:48:00,2016-08-24 03:03:00,0.7635291495326326
742,2016-08-24 05:05:00,2016-08-24 05:36:00,0.9544433406323264
743,2016-09-01 21:19:00,2016-09-01 21:36:00,0.9790880397945461
744,2016-09-01 22:41:00,2016-09-01 22:56:00,0.9595454728219056
745,2016-09-01 23:08:00,2016-09-01 23:18:00,0.651193043818718
746,2016-09-01 23:21:00,2016-09-01 23:31:00,0.6026173529904456
747,2016-09-01 23:48:00,2016-09-02 00:07:00,0.5981512428240808
748,2016-09-02 00:20:00,2016-09-02 00:30:00,0.8994887883770308
749,2016-09-02 00:40:00,2016-09-02 00:59:00,0.6436482443933114
750,2016-09-02 01:41:00,2016-09-02 01:51:00,0.7758435008525593
751,2016-09-02 01:57:00,2016-09-02 02:20:00,0.7324862712361991
752,2016-09-02 04:27:00,2016-09-02 04:37:00,0.9153903675811185
753,2016-09-02 04:55:00,2016-09-02 05:05:00,0.7510287978150019
754,2016-09-03 01:36:00,2016-09-03 01:46:00,0.6397638427265832
755,2016-09-03 01:53:00,2016-09-03 02:03:00,0.727915875669979
756,2016-09-03 02:48:00,2016-09-03 02:58:00,0.7728945527185689
